BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-143970,,2020-12-16 15:00:00,,CF_NIV_SUIV,,5.0,,
20-143971,,2020-12-24 11:00:00,,CF_NIV_SUIV,,,180.0,
20-143972,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
20-143973,,2021-01-04 18:00:00,,CF_NIV_SUIV,,,180.0,
20-143977,,2021-05-24 10:00:00,,CF_NIV_SUIV,,,,
20-143978,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,240.0,
20-143980,,2020-12-17 15:00:00,,CF_NIV_SUIV,,6.0,,
20-143982,,2020-12-23 11:00:00,,CF_NIV_SUIV,,,,
20-143983,,2021-01-05 15:00:00,,CF_NIV_SUIV,,4.0,,
20-143984,,2021-01-25 15:00:00,,CF_NIV_SUIV,,,,
20-143985,,2020-12-28 11:30:00,,CF_NIV_SUIV,,,,
20-143986,,2020-12-18 10:00:00,,CF_NIV_SUIV,,,,
20-143988,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-143989,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-143995,,2020-12-29 13:00:00,,CF_NIV_SUIV,,5.0,,
20-143996,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,,
20-143998,,2020-12-09 21:00:00,,CF_NIV_SUIV,,,120.0,
20-143999,,2020-12-16 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144000,,2021-01-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144002,,2021-01-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144004,,2020-12-28 15:00:00,,CF_NIV_SUIV,,,120.0,
20-144005,,2020-12-24 11:00:00,,CF_NIV_SUIV,,,,
20-144006,,2020-12-16 16:00:00,,CF_NIV_SUIV,,,120.0,
20-144007,,2021-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144010,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,210.0,
20-144011,,2020-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144012,,2021-01-05 16:00:00,,CF_NIV_SUIV,,,120.0,
20-144013,,2020-12-11 11:30:00,,CF_NIV_SUIV,,,120.0,
20-144023,,2020-12-17 22:00:00,,CF_NIV_SUIV,,,120.0,
20-144024,,2021-01-04 15:00:00,,CF_NIV_SUIV,,,,
20-144027,,2020-12-24 13:00:00,,CF_NIV_SUIV,,,,
20-144028,,2021-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144029,,2021-01-13 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144031,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144032,,2020-12-15 16:00:00,,CF_NIV_SUIV,,,90.0,
20-144033,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144036,,2020-12-15 11:00:00,,CF_NIV_SUIV,,,180.0,
20-140585,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,,
20-144038,,2020-12-17 11:30:00,,CF_NIV_SUIV,,,,
20-144040,,2020-12-21 09:00:00,,CF_NIV_SUIV,,,120.0,
20-144041,,2021-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144042,,2020-12-29 11:00:00,,CF_NIV_SUIV,,4.0,,
20-101378,,2020-09-21 15:00:00,,CF_NIV_SUIV,,,,
20-144046,,2020-12-24 14:00:00,,CF_NIV_SUIV,,,,
20-144048,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,,
20-144052,,2020-12-28 11:00:00,,CF_NIV_SUIV,,,3.0,
20-144055,,2020-12-17 15:00:00,,CF_NIV_SUIV,,,180.0,
20-144056,,2020-12-14 11:00:00,,CF_NIV_SUIV,,90.0,,
20-144057,,2021-01-08 10:00:00,,CF_NIV_SUIV,,,,
20-144058,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,,
20-144060,,2021-01-05 16:30:00,,CF_NIV_SUIV,,,,
20-144062,,2020-12-30 15:00:00,,CF_NIV_SUIV,,,,
20-144063,,2021-01-08 15:00:00,,CF_NIV_SUIV,,6.0,,
20-144064,,2021-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144065,,2020-12-28 14:00:00,,CF_NIV_SUIV,,6.0,,
20-144066,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144067,,2020-12-28 16:00:00,,CF_NIV_SUIV,,4.0,,
20-144068,,2021-01-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144069,,2021-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144070,,2020-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144071,,2021-01-07 10:00:00,,CF_NIV_SUIV,,,180.0,
20-144072,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144073,,2020-12-18 17:00:00,,CF_NIV_SUIV,,4.0,,
20-144074,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144079,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144080,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144082,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,,
20-144083,,2020-12-23 16:00:00,,CF_NIV_SUIV,,,120.0,
20-144085,,2020-12-15 11:00:00,,CF_NIV_SUIV,,,,
20-144086,,2020-12-17 15:00:00,,CF_NIV_SUIV,,,120.0,
20-144092,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,90.0,
20-144093,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144097,,2020-12-31 11:00:00,,CF_NIV_SUIV,,,,
20-144098,,2020-12-23 11:00:00,,CF_NIV_SUIV,,,240.0,
20-144099,,2021-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144100,,2021-01-05 16:00:00,,CF_NIV_SUIV,,,120.0,
20-144101,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144103,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,5.0,
20-144104,,2021-01-15 13:00:00,,CF_NIV_SUIV,,,120.0,
20-144105,,2021-01-18 16:00:00,,CF_NIV_SUIV,,12.0,,
20-144106,,2021-01-14 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144107,,2020-12-03 16:00:00,,CF_NIV_SUIV,,6.0,,
20-144108,,2021-01-14 10:00:00,,CF_NIV_SUIV,,,180.0,
20-144109,,2021-01-22 15:00:00,,CF_NIV_SUIV,,,120.0,
20-144110,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144111,,2021-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144114,,2021-01-14 15:00:00,,CF_NIV_SUIV,,,,
20-144115,,2021-01-15 16:00:00,,CF_NIV_SUIV,,8.0,,
20-144117,,2020-12-29 11:00:00,,CF_NIV_SUIV,,3.0,,
20-144118,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,90.0,
20-144119,,2020-12-15 16:00:00,,CF_NIV_SUIV,,,,
20-144120,,2021-01-12 11:00:00,,CF_NIV_SUIV,,5.0,,
20-144121,,2020-12-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144123,,2020-12-18 14:00:00,,CF_NIV_SUIV,,,120.0,
20-144124,,2021-01-13 11:00:00,2021-02-14 23:00:00,CF_NIV_SUIV,,,,
20-144127,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144128,,2020-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144129,,2021-01-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144130,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144132,,2020-12-22 16:00:00,,CF_NIV_SUIV,,,120.0,
20-144135,2020-12-13 23:00:00,2020-12-15 11:00:00,,CF_NIV_SUIV,,,30.0,
20-144138,,2020-12-16 15:00:00,,CF_NIV_SUIV,,,180.0,
20-144142,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144143,,2020-12-09 11:00:00,,CF_NIV_SUIV,,,,
20-144145,,2021-01-13 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144146,,2020-12-15 23:00:00,,CF_NIV_SUIV,,,120.0,
20-144148,,2021-02-25 18:00:00,,CF_NIV_SUIV,,180.0,,
20-144149,,2020-12-16 16:00:00,,CF_NIV_SUIV,,3.0,,
20-144150,,2020-12-15 16:00:00,,CF_NIV_SUIV,,,,
20-144151,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144155,,2020-12-15 16:00:00,,CF_NIV_SUIV,,,,
20-144156,,2020-12-15 13:00:00,,CF_NIV_SUIV,,,120.0,
20-144158,,2020-12-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144163,,2020-12-23 15:00:00,,CF_NIV_SUIV,,,,
20-144168,,2020-12-21 15:00:00,,CF_NIV_SUIV,,2.0,,
20-144172,,2021-01-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144173,,2020-12-10 11:00:00,,CF_NIV_SUIV,,,90.0,
20-144176,,2021-01-07 13:00:00,,CF_NIV_SUIV,,8.0,,
20-144178,,2021-01-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144179,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
20-144180,,2020-12-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144184,,2020-12-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144185,,2021-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144186,,2020-12-18 15:00:00,,CF_NIV_SUIV,,,,
20-144189,,2020-12-31 11:00:00,,CF_NIV_SUIV,,,,
20-144190,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144191,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,,
20-144193,,2021-01-19 11:00:00,,CF_NIV_SUIV,,5.0,,
20-144195,,2020-12-10 15:00:00,,CF_NIV_SUIV,,,120.0,
20-144196,,2020-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
20-144197,,2020-12-18 15:00:00,,CF_NIV_SUIV,,6.0,,
20-144198,,2020-12-16 21:00:00,,CF_NIV_SUIV,,,120.0,
20-144204,,2021-01-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144211,,2021-01-08 16:00:00,,CF_NIV_SUIV,,,120.0,
20-144215,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,,
20-144217,,2021-01-04 15:00:00,,CF_NIV_SUIV,,6.0,,
20-144219,,2021-01-13 16:00:00,,CF_NIV_SUIV,,6.0,,
20-144221,,2020-12-11 11:00:00,,CF_NIV_SUIV,,3.0,,
20-145606,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144228,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144229,,2020-12-16 13:00:00,,CF_NIV_SUIV,,,,
20-144230,2020-12-10 11:00:00,,,CF_NIV_SUIV,,,,
20-144232,,2020-12-18 10:00:00,,CF_NIV_SUIV,,,120.0,
20-144234,2020-12-23 14:00:00,,,CF_NIV_SUIV,,,,
20-144240,,2021-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144243,,2020-12-18 15:00:00,,CF_NIV_SUIV,,,,
20-144246,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,,
20-103262,,2020-09-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144257,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,,
20-144258,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144260,,2021-01-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144261,,2020-12-22 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144262,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,,
20-144264,,2020-12-16 22:59:00,,CF_NIV_SUIV,,,120.0,
20-144267,,2020-12-15 15:00:00,,CF_NIV_SUIV,,,,
20-144269,,2020-12-22 11:00:00,,CF_NIV_SUIV,,,90.0,
20-144271,,2020-12-09 11:30:00,,CF_NIV_SUIV,,,90.0,
20-144274,,2020-12-23 11:00:00,,CF_NIV_SUIV,,,,
20-144277,,2021-01-06 10:00:00,,CF_NIV_SUIV,,,,
20-144278,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144280,,2021-01-11 10:00:00,,CF_NIV_SUIV,,,120.0,
20-144281,,2021-01-04 22:59:00,,CF_NIV_SUIV,,4.0,,
20-144282,,2021-01-12 11:00:00,,CF_NIV_SUIV,,,90.0,
20-144286,,2021-01-07 15:00:00,,CF_NIV_SUIV,,,,
20-144291,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,,
20-144292,,2020-12-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-115648,,2020-10-22 11:00:00,,CF_NIV_SUIV,,,,
20-144296,,2021-01-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144298,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,,
20-144300,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144302,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,,
20-144304,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
20-144306,,2020-12-10 11:00:00,,CF_NIV_SUIV,,,,
20-144307,,2021-01-07 15:00:00,,CF_NIV_SUIV,,,,
20-144309,,2021-02-11 16:00:00,,CF_NIV_SUIV,,,120.0,
20-144311,,2021-01-19 15:00:00,,CF_NIV_SUIV,,,,
20-144315,,2021-01-28 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144316,,2021-01-12 11:00:00,,CF_NIV_SUIV,,7.0,,
20-144317,,2020-12-15 10:30:00,,CF_NIV_SUIV,,,120.0,
20-144319,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,,
20-144320,,2020-12-15 17:00:00,,CF_NIV_SUIV,,,,
20-144321,,2020-12-18 15:30:00,,CF_NIV_SUIV,,,120.0,
20-144324,,2021-01-08 10:00:00,,CF_NIV_SUIV,,,,
20-144329,,2021-01-07 15:00:00,,CF_NIV_SUIV,,4.0,,
20-144333,,2020-12-31 15:00:00,,CF_NIV_SUIV,,,15.0,
20-144334,,2020-12-14 15:00:00,,CF_NIV_SUIV,,,180.0,
20-144336,,2020-12-28 12:00:00,,CF_NIV_SUIV,,4.0,,
20-144337,,2020-12-03 10:00:00,,CF_NIV_SUIV,,,120.0,
20-144338,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144339,,2021-01-05 16:00:00,,CF_NIV_SUIV,,3.0,,
20-144340,,2020-12-16 16:00:00,,CF_NIV_SUIV,,,120.0,
20-144341,,2020-12-17 15:00:00,,CF_NIV_SUIV,,,120.0,
20-144342,,2020-12-23 10:00:00,,CF_NIV_SUIV,,,120.0,
20-144343,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
20-144344,,2021-02-15 11:00:00,,CF_NIV_SUIV,,,,
20-144345,,2020-12-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144348,,2020-12-18 15:00:00,,CF_NIV_SUIV,,4.0,,
20-144354,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144355,,2020-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144359,,2021-01-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144360,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,,
20-144362,,2021-01-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144367,,2020-12-07 10:00:00,,CF_NIV_SUIV,,4.0,,
20-144368,,2021-01-15 16:00:00,,CF_NIV_SUIV,,,120.0,
20-144369,,2021-01-18 16:00:00,,CF_NIV_SUIV,,12.0,,
20-144381,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,,
20-144383,,2020-12-29 11:00:00,,CF_NIV_SUIV,,3.0,,
20-144384,,2020-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144387,,2020-12-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-144388,,2020-12-17 11:00:00,,CF_NIV_SUIV,,5.0,,
20-144398,,2021-01-07 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144399,,2020-12-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144401,,2020-12-17 14:00:00,,CF_NIV_SUIV,,,120.0,
20-144404,,2020-12-29 10:30:00,,CF_NIV_SUIV,,6.0,,
20-144407,,2021-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144410,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,,
20-144412,,2021-01-05 11:00:00,2021-01-28 23:00:00,CF_NIV_SUIV,,,,
20-144413,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144414,,2020-12-23 16:00:00,,CF_NIV_SUIV,,,90.0,
20-144420,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144423,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,,
20-144424,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,,
20-144427,,2021-01-11 08:00:00,,CF_NIV_SUIV,,9.0,,
20-144429,,2020-12-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144435,,2021-01-04 11:30:00,,CF_NIV_SUIV,,8.0,,
20-144437,,2021-01-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144439,,2021-01-11 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144440,,2020-12-30 11:00:00,,CF_NIV_SUIV,,,,
20-144441,,2020-12-21 16:00:00,,CF_NIV_SUIV,,,150.0,
20-144444,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144446,,2021-01-06 15:00:00,,CF_NIV_SUIV,,,,
20-144450,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144454,,2020-12-23 15:00:00,,CF_NIV_SUIV,,,180.0,
20-118281,,2020-10-19 16:00:00,,CF_NIV_SUIV,,,120.0,
20-144461,,2021-01-08 17:00:00,,CF_NIV_SUIV,,,,
20-144462,,2021-01-04 16:30:00,,CF_NIV_SUIV,,,,
20-144468,,2020-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144469,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,150.0,
20-144470,,2020-12-14 11:30:00,,CF_NIV_SUIV,,,180.0,
20-144471,,2021-01-08 15:00:00,,CF_NIV_SUIV,,5.0,,
20-144477,,2020-12-18 16:00:00,,CF_NIV_SUIV,,,,
20-144482,,2021-02-09 11:00:00,,CF_NIV_SUIV,,,,
20-98027,,2020-09-14 11:00:00,,CF_NIV_SUIV,,3.0,,
20-144485,,2020-12-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144486,,2020-12-18 15:00:00,,CF_NIV_SUIV,,,90.0,
20-144488,,2021-01-08 15:00:00,,CF_NIV_SUIV,,,,
20-144490,,2021-01-05 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144492,,2020-12-22 10:00:00,,CF_NIV_SUIV,,,,
20-144493,,2020-12-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144494,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,,
20-144495,,2021-01-04 15:00:00,,CF_NIV_SUIV,,5.0,,
20-144497,,2020-12-29 15:00:00,,CF_NIV_SUIV,,4.0,,
20-144498,2020-12-18 11:00:00,,,CF_NIV_SUIV,,,120.0,
20-144499,,2021-01-07 17:00:00,,CF_NIV_SUIV,,,,
20-144500,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,90.0,
20-144502,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144505,,2020-12-21 16:00:00,,CF_NIV_SUIV,,6.0,,
20-144506,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,90.0,
20-144514,,2021-01-07 09:00:00,,CF_NIV_SUIV,,6.0,,
20-144515,,2020-12-23 19:00:00,,CF_NIV_SUIV,,120.0,,
20-144520,,2021-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144522,,2021-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144523,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,,
20-144524,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144527,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144532,,2020-12-18 15:00:00,,CF_NIV_SUIV,,,,
20-144534,,2021-01-11 15:00:00,2021-02-17 23:00:00,CF_NIV_SUIV,,6.0,,
20-144536,,2021-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144537,,2021-01-18 15:00:00,,CF_NIV_SUIV,,,,
20-144539,,2020-12-30 11:00:00,,CF_NIV_SUIV,,,,
20-144540,,2020-12-28 10:00:00,,CF_NIV_SUIV,,4.0,,
20-144542,,2021-01-06 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144543,,2020-12-10 11:00:00,,CF_NIV_SUIV,,3.0,,
20-144551,,2020-12-10 11:00:00,,CF_NIV_SUIV,,,150.0,
20-99138,,2020-09-22 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144557,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,,
20-144558,,2020-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144560,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,,
20-144561,,2021-01-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144563,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,,
20-144564,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,,
20-144566,,2021-01-11 11:00:00,,CF_NIV_SUIV,,,,
20-144568,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,,
20-144571,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144572,,2020-12-30 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144576,,2021-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144577,,2020-12-16 14:00:00,,CF_NIV_SUIV,,,120.0,
20-144578,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144579,,2020-12-17 15:00:00,,CF_NIV_SUIV,,,180.0,
20-97930,,2020-08-24 13:14:00,,CF_NIV_SUIV,,3.0,,
20-144585,,2020-12-30 15:00:00,,CF_NIV_SUIV,,5.0,,
20-144587,,2021-01-07 15:00:00,,CF_NIV_SUIV,,,,
20-101020,,2020-10-09 11:00:00,,CF_NIV_SUIV,,,,
20-144589,,2020-12-28 13:00:00,,CF_NIV_SUIV,,,,
20-144591,,2021-01-07 11:00:00,,CF_NIV_SUIV,,3.0,,
20-144592,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,,
20-144593,,2020-12-23 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144594,,2021-01-08 16:00:00,,CF_NIV_SUIV,,6.0,,
20-144595,,2021-01-06 11:00:00,,CF_NIV_SUIV,,,,
20-144596,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144597,,2020-12-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144598,,2020-12-16 10:00:00,,CF_NIV_SUIV,,,,
20-144599,,2020-12-10 15:00:00,,CF_NIV_SUIV,,,120.0,
20-144600,,2020-12-18 11:30:00,,CF_NIV_SUIV,,6.0,,
20-144601,,2020-12-10 11:00:00,,CF_NIV_SUIV,,3.0,,
20-144602,,2021-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144606,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,,
20-144608,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,,
20-144611,,2020-12-17 15:00:00,,CF_NIV_SUIV,,,120.0,
20-144615,,2021-01-13 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144618,,2020-12-23 16:00:00,,CF_NIV_SUIV,,,180.0,
20-144619,,2020-12-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144621,,2021-01-15 14:00:00,,CF_NIV_SUIV,,,,
20-144622,,2020-12-18 16:00:00,,CF_NIV_SUIV,,4.0,,
20-144625,,2021-01-07 10:00:00,,CF_NIV_SUIV,,,120.0,
20-144626,,2020-12-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144627,,2021-01-05 11:00:00,,CF_NIV_SUIV,,5.0,,
20-144628,,2021-01-05 10:00:00,,CF_NIV_SUIV,,6.0,,
20-144629,,2020-12-21 15:00:00,,CF_NIV_SUIV,,4.0,,
20-144630,,2020-12-28 08:00:00,,CF_NIV_SUIV,,,,
20-144631,,2021-01-05 13:30:00,,CF_NIV_SUIV,,6.0,,
20-144632,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,90.0,
20-144633,,2021-01-05 16:00:00,,CF_NIV_SUIV,,4.0,,
20-144636,,2021-01-12 16:00:00,,CF_NIV_SUIV,,,,
20-144637,,2020-12-17 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144638,,2020-12-15 15:00:00,,CF_NIV_SUIV,,,120.0,
20-144639,,2021-01-04 15:00:00,,CF_NIV_SUIV,,6.0,,
20-144640,,2021-01-04 16:00:00,,CF_NIV_SUIV,,4.0,,
20-144641,,2020-12-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144643,,2020-12-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144644,,2020-12-11 10:00:00,,CF_NIV_SUIV,,,120.0,
20-144645,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,,
20-144646,,2021-01-15 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144647,,2020-12-28 11:00:00,,CF_NIV_SUIV,,,,
20-144648,,2020-12-29 11:00:00,,CF_NIV_SUIV,,,,
20-144649,,2020-12-10 11:00:00,,CF_NIV_SUIV,,,,
20-144650,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,,
20-144651,,2021-01-04 11:00:00,,CF_NIV_SUIV,,,,
20-144652,,2020-12-22 15:00:00,,CF_NIV_SUIV,,,,
20-144653,,2020-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-144654,,2020-12-18 15:00:00,,CF_NIV_SUIV,,4.0,,
20-77138,,2020-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144656,,2021-01-07 15:00:00,,CF_NIV_SUIV,,,90.0,
20-144658,,2021-01-14 11:00:00,,CF_NIV_SUIV,,3.0,,
20-144659,,2020-12-28 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144660,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144665,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
20-144667,,2020-12-30 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144668,,2020-12-16 10:00:00,,CF_NIV_SUIV,,,120.0,
20-144669,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
20-144672,,2021-01-13 16:00:00,,CF_NIV_SUIV,,6.0,,
20-144673,,2021-01-05 11:00:00,,CF_NIV_SUIV,,,,
20-144676,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,180.0,
20-144680,,2020-12-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-144685,,2020-12-09 11:00:00,,CF_NIV_SUIV,,,,
20-144686,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-144695,,2020-12-17 15:00:00,,CF_NIV_SUIV,,,90.0,
20-144696,,2021-01-12 13:00:00,,CF_NIV_SUIV,,,,
20-144697,,2021-01-14 11:00:00,,CF_NIV_SUIV,,,180.0,
